0.097211756	-0.060466524	0.102196045	-0.14013243	0.10411175	-0.033396922	0.076243624	0.14725691	-0.01759289	0.049691357	-0.113183305	0.0678638	0.08297681	0.08269398	0.06884248	-0.12283294
0.10005284	-0.098186135	-0.059420332	0.012076587	-0.108125255	0.015053443	-0.1424585	-0.03668944	0.050557703	0.0011156513	-0.012863767	-0.0465056	0.039379448	-0.25834486	-0.08306666	-0.00039556093
-0.23669422	-0.16883995	0.16508102	-0.09227685	0.11790888	-0.1415645	0.1107809	0.013195631	-0.20774831	0.16319376	-0.06287644	0.10769181	-0.052581213	-0.021967135	0.035868768	-0.096811034
-0.08207797	0.040360853	0.049115214	-0.03715035	0.060614016	-0.023149054	0.046222165	-0.0143211465	-0.123724364	0.06250302	-0.08870253	0.02127561	0.041834936	0.04072784	0.06824305	-0.09784419
0.03888199	0.061725214	0.00065900135	0.07515396	-0.02996875	0.14081877	-0.09671539	-0.111302786	0.05772059	0.035559487	-0.064110145	-0.10425637	0.03275501	-0.013354383	-0.16655955	-0.026351525
-0.07022363	-0.14579466	-0.054382112	-0.00580086	-0.12198374	-0.0028084654	-0.089979626	0.23775835	0.03281398	-0.08898194	0.06525074	0.04398926	0.06265788	0.06122529	0.050059505	-0.11356639
0.18037806	-0.0714261	0.02111072	0.0037136269	-0.09898026	0.038533438	-0.071091175	0.064727865	0.16344978	-0.00502194	0.12260069	-0.08168484	-0.08405001	-0.08895858	-0.03515311	0.07958829
-0.1183378	0.15084194	-0.05083302	-0.028066881	0.1089586	0.032287717	0.06558552	-0.20770511	-0.05664492	-0.10330243	0.08397529	-0.006933062	-0.074981205	-0.20192572	-0.06805344	-0.037399713
0.005383337	-0.054287132	0.091972426	-0.15170753	0.104904115	-0.07230091	0.0033671234	0.16952087	-0.086001664	0.04851224	-0.12431387	0.06410314	0.088201985	0.034186773	0.07347514	-0.096923634
0.017714389	-0.08919539	-0.09465843	0.02031406	-0.120486654	0.16246441	-0.11924513	0.21870156	0.096710764	-0.06166691	0.10024017	-0.12896231	-0.094989784	0.10482857	-0.10256911	0.10874123
0.03756178	-0.07867851	0.09805144	-0.096769914	0.06158034	-0.14292967	0.043523632	-0.027351966	-0.09911814	0.050441537	-0.11781735	0.09044213	0.21121955	0.06983887	0.044705763	-0.059251215
-0.124134414	-0.05190192	-0.034901347	0.08551201	-0.03351503	0.08883349	-0.046585537	-0.01616795	0.1106224	-0.042718165	0.12520976	-0.13338755	-0.112678766	0.09643635	-0.00738646	0.06982508
-0.041904505	-0.1074056	-0.04974393	-0.05316267	-0.015021147	-0.01311835	0.12332534	0.017340139	-0.107719205	-0.01795795	0.095283896	-0.0011244304	0.029130802	0.13853897	0.06463638	0.041226663
-0.22815447	-0.057853334	-0.05925124	0.068653286	-0.016402405	0.11640916	-0.093648925	-0.07531674	0.041324083	-0.036928967	0.13310707	-0.1458936	-0.006752269	-0.0815034	-0.1643862	0.082169
0.18376097	0.18273698	-0.08169832	0.25288123	-0.24375312	0.27987897	-0.26494953	-0.12625524	0.25092667	-0.19079591	0.13230598	-0.2648002	-0.26086208	-0.1584321	-0.28621846	0.20626663
-0.029281784	0.030276509	0.031360094	-0.12547314	0.10469143	-0.05505463	0.11671891	-0.006734904	0.030533517	0.087295525	-0.08154149	0.041098867	-0.012790909	0.074298315	0.011216271	-0.06522478
-0.15738016	0.031839382	-0.058721088	0.0375119	0.073998034	-0.0716683	0.031988204	-0.12636144	-0.081805766	0.050334062	-0.15207832	0.08421484	0.15134002	0.035849053	0.12813583	-0.11268144
-0.008586506	-0.01303873	0.0006874095	-0.08479418	-0.03224204	0.0038611556	0.07061061	0.0016340709	-0.089245975	0.011024493	0.03048509	0.07415757	0.04816353	0.19397257	0.015298538	-0.0775548
-0.0897155	0.05863276	-0.14913124	0.025019705	-0.11170101	0.055403862	-0.08699369	0.039791692	0.038744114	-0.042318694	0.02264966	-0.08059106	-0.05950618	-0.065638006	-0.036395654	0.038336053
-0.057137173	0.004734636	-0.12247094	0.13107498	-0.1065785	0.13252522	-0.20223638	0.111262955	0.1596079	-0.14697921	0.08966777	-0.18343358	-0.035208743	-0.15484488	-0.12962146	0.11726952
0.057011187	0.22481842	0.055522565	-0.076659024	-0.0051276404	0.018992698	0.0073946817	-0.06491281	-8.551603e-05	0.076598495	-0.064135775	0.019222783	0.10347877	0.012879469	0.07973202	-0.016857341
-0.012602972	-0.012371224	0.076313145	-0.0754834	0.03923291	-0.00068605895	0.0041076303	-0.19786154	0.06037275	0.05278901	-0.030755794	0.0065756403	0.0035327883	0.026050668	-0.045520645	-0.016738731
-0.034756023	-0.11558497	-0.13632828	-0.009453802	0.032635115	0.09638875	-0.13263296	-0.018473739	0.0031340958	-0.05391439	0.099322565	-0.07321791	0.017805811	0.061036646	-0.025803389	0.08353311
-0.071683556	-0.124877505	0.08833663	-0.09240668	0.108147815	-0.08594718	0.060746092	0.054961264	-0.09469301	0.07660982	-0.017915867	0.08892161	0.058055174	0.17401138	0.13026856	-0.10986833
-0.10550342	0.09760943	0.09376304	-0.1142155	0.053758506	-0.11811058	0.06073629	0.17641416	-0.04276098	-0.022025177	-0.02391066	0.09162849	0.13359958	0.029915743	0.079659596	-0.07150881
0.040451337	0.052504454	0.10941745	-0.03165862	-0.022050323	-0.059844486	0.067904614	0.079373434	-0.08559296	0.039117187	-0.115404114	0.06611876	-0.01882136	0.13615452	0.06778262	-0.09629306
0.019089144	0.07273598	-0.06423089	0.07130645	0.06387522	0.025900695	0.030333064	0.084668964	0.014899512	-0.0043860287	-0.014131945	-0.00745017	-0.03116389	0.021563552	0.041788377	-0.014304719
0.11048105	0.04977579	-0.027909948	0.08842116	-0.091741	0.04301257	-0.044869076	0.040949382	0.12375488	-0.11587322	0.11250707	-0.17226143	-0.088469505	0.05127627	-0.060572743	0.099084124
-0.018242642	0.17004605	0.019448986	0.01479932	0.07856533	0.024434464	0.021409355	-0.16103418	0.06087327	-0.01632552	0.046636675	0.05283248	-0.07608053	0.045285024	-0.114467904	0.07756835
0.027899195	0.12111008	-0.17783475	0.080486566	-0.08521381	0.15321136	-0.16160749	-0.004969205	0.06576714	-0.09039672	0.11800618	-0.064918384	-0.13794154	-0.064742334	-0.17384754	0.09475565
0.13785918	0.03489586	-0.014670558	0.016613355	-0.011250975	0.033394203	-0.15326817	0.07832249	-0.027356375	-0.039345823	0.04197096	-0.013982203	0.080200255	0.117259376	-0.00088695245	-0.023322485
-0.003411028	0.01030818	-0.13481952	0.03627932	-0.17764927	0.18634744	-0.09963284	-0.10090851	0.055623177	-0.15767792	0.0443242	-0.22508733	-0.23419355	-0.07478482	-0.09804663	0.13928184
0.046383638	-0.20448488	-0.110054694	0.13981386	-0.13472527	0.050178282	-0.11771162	0.08917625	0.13032703	-0.0819622	0.07720679	-0.1543513	-0.15044102	-0.20137632	-0.043238383	0.09595063
0.07294243	-0.18388599	0.028609134	0.14460948	-0.10896294	0.07036754	-0.06626366	-0.022915717	0.05322533	-0.10174147	-0.0010999751	0.03967291	-0.052202452	0.16735183	-0.07324315	-0.0010585872
-0.10696996	-0.04631136	0.09247632	-0.08149414	0.106862366	-0.14803296	0.00927196	0.16710041	-0.05852593	0.06745126	-0.11338124	0.119420275	0.062291395	-0.002549568	0.119145915	-0.009954191
0.041498713	0.0346229	-0.012090276	-0.035709012	-0.0034889828	-0.017976718	0.07479989	-0.09629001	-0.010624234	-0.026360862	0.019471949	0.034077212	-0.034246456	-0.21341205	-0.020184718	0.057982713
0.08212794	0.13861158	0.04652691	-0.054772314	0.07784164	-0.0394348	0.05410735	-0.03058611	0.019085586	0.056285035	-0.105994895	0.10284723	0.038072783	0.026879698	0.050776426	-0.07505087
0.071304135	-0.016850006	0.03265542	-0.09499712	-0.020716446	-0.04929612	0.040021706	0.076144144	-0.03255944	0.09928817	-0.05475552	0.07342684	0.10387922	-0.092518635	0.107986026	-0.081420325
-0.18685715	-0.027760873	0.04116945	-0.06590955	0.11780553	-0.042682093	0.038962767	0.115107104	0.016603965	-0.01147728	0.10183662	-0.05330241	0.0028564043	-0.15351297	0.0075450973	0.056704946
-0.08677977	-0.15231964	-0.12180178	0.17812413	-0.05810506	0.004652538	-0.08027555	-0.10040664	-0.02943386	-0.008864664	0.006529963	-0.049408156	0.09175474	0.020328173	-0.062659174	0.062397636
-0.06056775	0.002685651	0.0039123995	-0.04867905	0.12119719	-0.0994903	0.017952964	-0.024509419	-0.10130431	0.0530801	0.03629332	0.09525277	0.07173905	-0.016246852	0.011615937	-0.0065631187
0.055457536	0.043619256	0.0016086618	0.02345605	0.051261354	0.044699274	0.035951197	-0.16389717	-0.05148011	0.11004734	-0.13299996	-0.007965176	-0.059131928	0.0061639915	0.03263518	-0.008254449
0.032676224	0.00676118	8.976711e-05	0.03433936	0.076735616	0.09841833	-0.029785872	0.08528394	-0.079781584	-0.034209784	-0.028319431	-0.02615326	-0.06820422	-0.119757794	-0.049276095	0.058209337
-0.03762268	0.06330619	-0.06241238	-0.04122095	0.080414966	-0.010392696	0.029040769	0.13449055	0.014704214	-0.03519823	0.026847394	0.029264426	-0.00440551	0.035639122	-0.06246825	-0.006677456
0.042671952	0.090492606	-0.01652128	-0.023182916	0.007850131	-0.08162088	0.04081851	-0.09481677	0.010151325	-0.053824496	0.08250662	0.08375012	-0.06673755	0.025130685	0.03957266	-0.05976434
-0.10711558	0.063383214	0.010662552	-0.07835859	0.021026349	-0.07825511	0.10982701	0.10571528	-0.07122947	0.046135344	-0.026575949	0.04974107	0.018877616	-0.0101793595	0.034642316	-0.03393209
0.02052854	-0.050921127	-0.11082915	0.08921941	-0.12041749	0.19440193	-0.15215491	-0.06964251	0.09594821	-0.070928924	-0.025416236	-0.21174297	-0.12265542	0.12934569	-0.091355726	0.081898615
0.100424275	-0.1041178	-0.042927343	0.01618012	-0.03758824	0.020300962	-0.05462878	0.07710582	-0.04255984	-0.09510374	0.0013100187	0.033284754	0.028392907	-0.114701375	0.0011701467	0.0038044597
0.036047995	-0.080355674	0.1192809	-0.08881349	0.11383567	-0.104949206	0.09271277	0.05203864	-0.08356626	0.07559026	-0.026419695	0.04522788	0.09125903	0.015524377	0.08076637	-0.09536671
-0.055016816	0.08055653	-0.13931252	0.08075312	-0.112958685	0.08599027	-0.14459102	-0.022654908	0.11627679	-0.03285981	0.07460696	-0.05361795	-0.06270212	0.049779233	-0.15619954	0.09503874
-0.0051129605	-0.094149746	-0.1110885	0.15290457	0.012307679	0.031844255	-0.042845897	0.09106887	0.063394345	-0.14029019	0.07336389	0.0019053308	-0.051209535	0.06638388	-0.17082503	0.1458448
0.047463216	-0.11504092	-0.13240865	0.12032062	-0.17361759	0.00026054424	-0.09856013	0.20121457	0.12723112	-0.12701093	0.15234207	-0.06646046	-0.13154076	-0.0770322	-0.12346844	0.026030242
0.117375456	-0.006551187	-0.0854388	-0.020549322	0.05873552	0.0041919164	0.00435487	-0.038776144	-0.02109189	0.025839418	-0.0116410805	-0.017172642	0.06439239	-0.004397464	-0.0048210938	-0.06320213
-0.02341371	0.071130365	0.09194361	-0.09051537	0.01378964	-0.064726755	-0.08227686	0.0038203935	0.021863312	-0.0031370718	-0.16047668	0.023607282	0.15404332	0.04207477	-0.022001276	-0.007348103
-0.018767271	-0.05467832	0.08352822	0.020218901	0.0774411	-0.14226697	0.0006809845	0.1063104	-0.040931497	0.09722304	-0.18907228	0.057196345	0.10070119	0.116945714	0.10816488	-0.13271466
0.06926817	0.017882839	-0.16620004	0.06773607	-0.11078371	0.07743946	-0.11960686	0.13589984	0.2075085	-0.12993526	0.096088484	-0.06701732	-0.0983534	-0.012809724	-0.08553337	0.16404292
-0.08858413	0.0015233571	-0.16209331	0.11727016	-0.15970322	0.21037613	-0.15157327	-0.10163977	0.15747747	-0.14983885	0.039973225	-0.29666406	-0.16729379	0.029581502	-0.1847653	0.14087635
-0.06278242	-0.057612125	-0.007437447	-0.08490653	0.038040828	-0.083252184	0.008426414	-0.0738056	-0.111807466	-0.02455731	-0.08549145	0.037014246	0.14758718	0.24082552	0.11501091	-0.047290727
-0.1550121	-0.08929931	0.09238465	-0.011895628	0.12516572	-0.2670856	0.11096305	0.0613191	-0.12246933	0.16051236	-0.095726326	0.08401784	0.11961665	0.043832235	0.16030109	-0.22816215
-0.23735322	-0.00020437087	0.061057217	-0.12682338	0.11982724	-0.020005744	0.080983326	0.057782	-0.054153435	0.061360434	0.060202364	0.10033787	-0.020759782	-0.117821455	-0.036202647	0.012994021
-0.029043078	0.10697571	0.024577407	-0.1210827	-0.018144162	-0.022821678	0.10844969	-0.028104879	-0.10679704	-0.047698848	0.015057772	0.07014589	0.04239717	0.08952589	0.10458222	-0.026465194
-0.079345286	0.039633457	0.15634741	-0.093717486	0.12208911	-0.035821073	0.08373243	-0.17589295	-0.0794326	0.08862327	-0.11533202	0.022087922	0.08432828	0.06633804	0.13328555	-0.10624617
0.045148745	0.102587424	-0.087892875	0.034608774	-0.03644696	0.07945686	-0.1577196	-0.03995979	0.07987366	-0.07386626	0.06532795	-0.031114634	-0.16620108	-0.116285495	-0.066651054	0.055383254
-0.01696717	-0.17353803	0.14977731	-0.061082635	0.12987205	-0.2016351	0.11004779	0.021504099	-0.053108722	0.14016305	-0.037352957	0.12808897	0.20563266	-0.019772388	0.14072743	-0.062340133
-0.098959915	-0.13055116	-0.061288647	0.1203727	-0.07592327	0.10816718	0.022214489	-0.02468971	0.075688206	-0.09379038	0.13502307	-0.1148696	-0.12752292	0.04858399	-0.09554534	0.11928586
-0.056973726	-0.051381998	0.01804642	0.041660547	-0.066170804	0.0051499247	0.0029565557	0.00591386	0.08714908	-0.092755884	0.0031873733	0.03222916	-0.05233759	0.06772484	-0.032204684	0.020475218
0.04575681	0.17485085	0.13451119	-0.16071622	0.11953771	-0.13844715	0.13491842	-0.08067738	-0.08304293	0.120613724	-0.01974978	0.19793114	-0.008139861	-0.049301952	0.10960062	-0.04475844
-0.082885526	-0.050712243	0.015294516	-0.07491213	0.11851668	-0.016485032	0.09877572	0.012791711	-0.060453977	0.034447305	-0.10032379	0.14291829	0.09657851	0.12454856	0.07674275	-0.10677982
0.14596352	-0.14220235	-0.14636946	0.20906095	-0.12528093	0.06245163	-0.102002054	0.10031371	0.038795646	-0.09565351	0.06494258	-0.07381556	-0.14888553	0.03186585	-0.06963651	0.013328065
0.016474912	0.10467196	-0.17675893	0.09418282	-0.13915911	0.23482004	-0.19540235	-0.12346559	0.09730864	-0.12316115	0.038541	-0.14286643	-0.04538582	-0.080630995	-0.22506973	0.110897906
-0.011261881	-0.08020289	-0.0040997285	-0.008191375	-0.049957316	0.08539715	-0.010249269	-0.0072276704	0.07742129	-0.055595037	-0.056530274	-0.058075555	0.039643362	-0.045374315	0.010277543	0.10798871
-0.04786821	0.14015898	-0.028321333	-0.057066794	0.040797096	0.07423883	-0.049322147	-0.15426873	0.035304297	-0.03350825	0.019789372	-0.034569923	-0.092951044	0.101404004	-0.04347327	0.008095616
-0.08538659	-0.029105812	-0.04490314	0.045720194	0.15962715	0.13279481	-0.049931284	-0.1849085	0.018583614	-0.016858725	-0.0821722	0.055875316	0.084101185	0.061441854	-0.122637704	0.08212588
-0.062396415	0.009886698	0.07239685	-0.075644515	0.005484393	0.0363109	0.029560873	0.16461976	-0.06003618	-0.060271643	0.072067626	0.07599337	-0.0039239908	0.043032303	0.061027974	-0.026496716
-0.13417971	-0.045347475	0.023943946	-0.10090549	0.12524696	-0.009501373	0.06309201	-0.074223235	0.0023314846	-0.04937117	-0.076047815	0.025437085	0.108135715	-0.11494902	-0.05956398	0.05599843
0.081114255	0.18282188	0.14211819	-0.08062552	0.13927774	-0.0963392	0.07115475	0.12098553	-0.06765286	0.09373443	-0.14545432	0.120456465	0.059806857	-0.04968533	0.07832998	-0.07146034
0.009883826	0.04852692	0.04376719	-0.035605535	0.030978492	-0.015199508	-0.025655065	0.16734149	-0.124296375	0.05598351	-0.020277785	0.058136415	-0.007092626	-0.13150418	0.054475304	-0.050950687
0.19107771	-0.04928356	0.0045133694	-0.084933355	-0.035201535	-0.07038632	0.008167145	0.05179523	-0.047519736	0.01693289	-0.04843079	0.16118634	0.07858667	0.09739328	0.011024612	-0.101327196
0.09335488	-0.10292115	-0.08408803	0.04803975	0.048085097	0.13036287	0.0067804246	-0.06594058	-0.023288913	0.022677913	0.08936131	-0.13704844	0.075519785	-0.060381074	-0.065115534	-0.039080564
-0.06147427	0.038311977	0.0031138808	-0.065225646	0.04205879	-0.041524068	-0.034895208	0.013583014	-0.06069388	0.018307805	0.07054327	-0.008075136	-0.03630387	-0.1405416	-0.031017728	0.04730702
-0.05600236	0.049286574	-0.047643196	-0.051884085	0.07747161	-0.010927317	0.014017193	-0.009028356	0.031466227	0.038126115	-0.1277787	-0.044892162	-0.029897964	-0.04081272	-0.06570195	0.026823508
0.032975737	-0.053070977	-0.02617808	-0.1425555	-0.040725198	-0.03369391	0.063352905	0.017512104	-0.074767485	0.15123187	0.023996709	0.10947458	0.059971187	0.03688709	0.12991112	-0.07713808
0.047767587	-0.013108104	-0.03492164	0.032570213	-0.011847924	0.029298075	-0.13574009	-0.17949432	0.0037720155	0.059769128	-0.19693121	-0.060646947	-0.07167829	0.058633123	-0.039512124	-0.0031036122
-0.0747573	0.06691159	0.055638753	0.018057832	0.016706971	-0.015999798	-0.027769137	-0.24729675	0.03557534	-0.05609971	0.101868644	-0.076595984	-0.05915071	-0.0800838	-0.026405744	-0.013081636
0.070042156	0.047172435	-0.11149247	0.029787133	-0.059237882	-0.016029036	0.0025850479	0.18315026	0.12113172	0.00064906914	-0.008602816	-0.019460963	0.050782308	-0.03921907	-0.035612058	-0.010617383
0.11743044	0.0032008789	-0.1121216	0.06918414	-0.04012492	0.060147338	-0.05584239	-0.13866729	0.12983227	-0.1172917	0.11790536	-0.052799806	-0.032358203	-0.06915223	0.008464373	0.029542465
-0.092943214	-0.044646256	0.09461968	-0.097454324	-0.011485894	-0.002211298	0.049043227	-0.030405521	-0.11740831	0.08076121	-0.101217106	0.016982084	0.052631855	-0.07159759	0.0073029497	-0.08382119
-0.108533025	-0.017857214	-0.0678338	0.07766088	-0.008479514	-0.044035308	-0.080761515	-0.11488976	0.013047568	-0.107665926	0.010879967	-0.13606195	-0.0051801377	0.17712317	-0.03583623	-0.009194825
0.087107494	-0.09186578	-0.081572376	0.12473672	-0.06324839	-0.01954655	-0.08765104	0.07020992	0.056087974	0.020514097	0.11239853	-0.086002484	0.090376675	0.052711844	0.004506861	0.024117915
-0.05492721	-0.0022277879	0.047340594	0.003838656	0.0032930577	-0.17889823	0.18946895	0.050635815	-0.161559	0.09519242	-0.21011873	0.22315156	0.10292194	0.03276632	0.12373864	-0.14919466
-0.10746517	-0.09306021	0.03781213	-0.038588013	0.03511296	-0.042610288	0.040157687	0.14436337	0.037627887	0.0258293	0.06293149	-0.014855783	0.035557438	-0.056475673	-0.0033008624	-0.0056643286
0.10153313	0.10307623	0.08995111	-0.045265045	-0.107371844	0.080427274	0.041349683	-0.020292299	0.06047623	-0.008081508	0.099451266	-0.08946155	-0.15152319	-0.12729014	-0.115618005	0.089748636
0.07380804	0.058685888	0.095393986	-0.08670804	0.058089692	0.00095257413	0.07674198	-0.030037388	-0.08379375	0.06673816	-0.15432726	0.12011901	-0.07163914	0.16791223	0.017482612	-0.08280861
-0.23704673	-0.012551338	0.117896594	-0.079341084	-0.11933944	-0.097683035	-0.003910716	-0.083715774	0.016025912	-0.0096951015	-0.09608356	-0.010820826	0.049457364	-0.0713051	0.0011966339	0.058639653
0.039906673	-0.21651058	-0.08168497	0.009956474	-0.07541044	0.005577787	-0.04652208	-0.030550232	-0.016374627	-0.090673745	0.09530053	-0.13104583	-0.12572527	-0.044156685	0.005754183	0.09245172
-0.07020473	0.07692019	0.100531265	0.015610454	0.13010941	-0.1440087	0.022848887	0.09763161	-0.1459312	0.02849843	0.031121582	0.19058305	0.070602104	0.054768723	0.059943374	-0.09209779
-0.03646229	0.010276529	-0.028472435	-0.16108789	0.0733726	-0.0689868	0.072651505	0.2173806	-0.11710463	0.12848148	-0.057038255	0.045549564	-0.039872643	0.114850946	0.091602325	-0.04896332
0.04766004	0.16196278	0.08839748	-0.053428747	0.08749489	0.073151074	0.014340322	-0.1041334	0.064486586	0.02450976	3.5651934e-05	0.0648009	0.0062218145	0.026591154	0.04779816	0.051924516
-0.0122243455	-0.030616254	-0.03078606	-0.05265349	-0.067345254	-0.004607035	0.0025139835	-0.030593282	-0.036675185	-0.014137767	0.04805625	0.012741178	0.0071104066	0.053129997	0.03867976	-0.01221929
0.037322268	0.03776848	0.005752849	0.08495252	-0.043306947	0.08459395	-0.1210379	0.2236056	0.06654093	-0.05786058	0.21585807	-0.020038081	-0.071862996	0.003734311	-0.008593447	0.058717363
-0.06088208	-0.05220936	0.08095344	0.0021699187	-0.04789164	-0.02229092	0.058991875	-0.017069325	0.03487711	0.03492251	-0.032056697	0.094068184	0.03436187	-0.07611946	0.12295223	0.027613707
0.14922073	0.12901591	-0.0440209	-0.010720917	0.046691094	-0.014502671	0.011713752	-0.07368723	0.009075374	-0.063308485	0.010369763	0.011700893	0.10956739	0.12005538	-0.05424739	0.06273671
-0.10349175	0.12627608	0.22478712	-0.14220254	0.11210698	-0.16457108	0.07950086	-0.008892785	-0.093007475	-0.010836602	-0.016837431	0.10710486	0.1435151	-0.0052319705	0.2273284	-0.13069317
